M_A2_1,M_A2_2,M_H,pt_l1,pt_l2,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_l2,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_l2,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_l2,phi_j1,phi_j2,phi_j3,phi_j4,MZ,pt_z,eta_z,phi_z,pt_A2_1,pt_A2_2,eta_A2_1,MH,pt_H,eta_H,phi_H,eta_A2_2,phi_A2_1,phi_A2_2,MA3,pt_A3,eta_A3,phi_A3,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j1lep2,cos_j2lep1,cos_j2lep2,cos_j3lep1,cos_j3lep2,cos_j4lep1,cos_j4lep2,cos_lep1lep2,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j1lep2,DR_j2lep1,DR_j2lep2,DR_j3lep1,DR_j3lep2,DR_j4lep1,DR_j4lep2,DR_lep1lep2,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j1lep2,DPhi_j2lep1,DPhi_j2lep2,DPhi_j3lep1,DPhi_j3lep2,DPhi_j4lep1,DPhi_j4lep2,DPhi_lep1lep2,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j1lep2,DTheta_j2lep1,DTheta_j2lep2,DTheta_j3lep1,DTheta_j3lep2,DTheta_j4lep1,DTheta_j4lep2,DTheta_lep1lep2,xs_weight,DPhi_A2A2,DPhi_A2H2_1,DPhi_A2H2_2,DPhi_A2Z0_1,DPhi_A2Z0_1.1,DPhi_H2Z0,DR_A2A2,DR_A2H2_1,DR_A2H2_2,DR_A2Z0_1,DR_A2Z0_1.1,DR_H2Z0,DTheta_A2A2,DTheta_A2H2_1,DTheta_A2H2_2,DTheta_A2Z0_1,DTheta_A2Z0_1.1,DTheta_H2Z0,cos_A2A2,cos_A2H2_1,cos_A2H2_2,cos_A2Z0_1,cos_A2Z0_2,cos_H2Z0_2
203.04668470236072,197.15721277041592,464.7898393796017,99.35254669189452,29.23545837402344,149.3868408203125,51.04889678955078,158.86587524414068,130.62091064453122,194.64985709636684,29.238262045345863,429.3532854751839,53.726034884673794,275.8270465465841,577.7014957569627,1.293065071105957,0.01384905446320772,1.7160190343856814,-0.10926020145416257,1.142555594444275,2.1666913032531743,-0.6790016889572145,-1.8636473417282104,-0.1512291878461838,0.7010321021080017,-3.095047235488892,2.393378496170044,95.17875431178322,113.63778165911896,1.1816735153687952,-0.919642484562994,267.15317092445673,186.9828554782732,1.800348982194799,464.7898393796017,185.76406372095883,2.3387737025515425,-3.0935986453471536,1.4961611655224931,2.8316859515732915,0.055762593651327415,781.7773907151471,1.8925415670650392,7.263489519533434,0.9229690228153824,0.12590732012603725,0.5664593174615682,0.8479550155584509,-0.5454122960806611,-0.13326555051554467,0.8858804848685787,0.9596696792537591,-0.03617689225733376,0.002620399568499609,-0.8345993978407938,0.4799481203808266,0.20405671867974212,0.722498239273583,-0.08595672009225308,0.2041258591948869,2.014446225428333,2.999154049824109,2.5842085363763903,2.7843740572693725,2.8361931473851327,1.2963397444108822,0.676338574963028,2.4144892988568003,1.9674881027702928,2.567632477308337,2.420729060733672,1.670426338319008,3.1941732569568533,2.9563578848193344,1.7434961829222806,-0.8522612899541855,2.943818047642708,-2.544607684016228,-2.4871059695826934,-1.6923463940620422,0.7947595755206507,0.5277725011110307,1.712418153882027,1.3800337910652158,2.5646794438362117,-2.416045546531677,-1.2313998937606812,3.0723801851272583,-2.026159469281332,1.1846456527709959,-1.3240792952843772,-0.2618356168520305,0.12764284916491575,1.0622436784323466,1.4517221444492927,0.3894784660169463,-0.17990885824307326,-1.2011872230910057,1.144170437041304,0.1228920721933715,0.08192675860895726,-0.9393516062389752,-0.30755170740798904,-1.3288300722559212,-1.0212783648479324,0.00024173040583264083,2.7759233579219638,-0.3579007102591412,-3.1338240681811063,-2.5318568710433005,0.9754050782143217,-2.1739561607841593,2.7925401907347043,0.6465246305402716,3.2451269894828014,2.6063496597159688,1.0248500127850324,2.462715215405498,-0.11317983518591962,0.13522594730547485,0.2484057824913945,-0.26778022572466154,-0.15460039053874192,-0.4030061730301364,0.7282177132453274,0.9869751025876108,0.8062591356590885,0.6360768208685336,0.8830216307288933,0.7519257920540042
215.41648828507385,187.53933310452888,687.2301600586845,39.79836654663086,125.87105560302734,123.53301239013668,64.66931915283203,107.00942993164064,79.74845123291016,41.28479278857077,196.2908420406145,439.2102060459073,82.72316838602706,147.2578558814379,235.02815591334976,-0.27246549725532543,-1.0138115882873535,1.9395012855529792,0.7158588171005249,-0.8383278250694275,-1.7428723573684703,2.9153881072998047,-2.6383135318756104,0.02886960096657276,2.8875858783721924,-1.9530832767486568,0.25573527812957764,73.6968588647493,157.78696940275725,-0.8983539394430672,-2.8072219899155573,64.03076463678869,87.4367927369681,2.6933848927497896,687.2301600586845,93.77716462330294,1.90930459313323,-2.7937544855368523,-2.0130596681402517,0.3146459563270097,-1.1308860125294478,1135.1744444130106,122.19483169732362,-0.09779996491200578,-2.000669170836607,0.3759930556793698,-0.7392198903974453,-0.8092294379194553,-0.34722615231690784,-0.8117354060388771,0.4968204131674127,-0.5179433166370246,-0.896958489916886,0.5969773419468558,-0.10371049077746862,0.2913178466771303,0.8873227811676915,-0.039999559507107235,0.5105740746428707,0.6648973885533476,3.109591556025366,3.412399709486705,3.6893554561138746,2.1204596123599844,3.6016658049162604,2.386855718154423,3.636589904794264,3.979437497298944,0.9887152847409132,1.8881847475727696,1.5236848947010833,0.7073436602490153,3.0390540478874333,2.984467811805916,1.0400675211606638,-2.85871627740562,1.98195287771523,-0.2268656771630049,-1.4425161520587366,2.6318506002426147,-2.208818554878235,-2.886518506333232,2.667183132842183,-0.027802228927612305,-0.7572858969317835,1.4147139231311243,0.6852302551269531,-2.659652829170227,2.894048810005188,-0.7294836680041712,-0.6236560058844072,-2.0396993296353467,-2.509474274132181,-1.4160433237509398,-1.885818268247773,-0.4697749444968338,-1.5543577606767702,-2.159875318678818,-0.9307017547923632,-1.5362193127944106,0.4853415689585767,-0.12017598904347082,0.9551165134554104,0.3495989554533629,-0.6055175580020475,0.00024173040583264083,1.4455319688564574,3.1084004418638616,1.6628684730074046,3.121867946242567,1.6763359773861095,0.01346750437870492,4.923432042561112,3.205765933942503,4.260290243239003,4.7588493685405595,2.013124728045772,2.807690832200489,-2.7409089189712965,-0.1591284313053574,2.581780487665939,-2.233032067119309,0.5078768518519876,-2.0739036358139518,-0.9517296752383032,0.9092692924722092,-0.9304708045313932,-0.8030521674884782,0.6710923801398804,-0.4821685126322137
337.4542217447285,335.5269062413699,642.0638422553818,114.59059143066408,25.246623992919922,320.401123046875,172.38768005371094,146.944580078125,99.56808471679688,126.71200460217213,25.63385888683476,342.29251730725224,233.54603636789432,168.42569385762502,289.27496066999345,-0.4559959471225739,0.17492304742336265,-0.362421214580536,0.8110865950584413,-0.5230526328086852,1.7250796556472778,2.6631906032562256,-2.5573809146881104,0.2183527499437332,-0.4888807833194733,-2.720387458801269,-2.68781852722168,64.50519280962604,128.7782272258087,-0.3765377536183193,2.8353120831614462,465.1309368473243,246.4811872497446,0.07943196505047391,642.0638422553818,343.28752525689987,-0.036866589597171436,0.07953481647593638,0.7102390213503693,-0.024842777646622485,-2.707232919836145,1164.0041423044274,141.1138562097403,1.0524672073382462,-0.5725483424953112,0.2962705823564546,-0.6390095848310009,-0.6408934650475936,-0.7212787172347898,0.4783294238949257,-0.14771656228606206,-0.5021283745552262,-0.9225931194798344,-0.9572015982519896,-0.23292550448281815,0.6982746145936936,0.7694084553194845,-0.214384496212606,0.4997556437296559,0.3594875010908761,1.3701459228329036,2.9431269879189053,3.5781966652803088,2.5999133681824307,2.3813253696969414,2.248368190866985,2.4466279569153846,2.8272665655857487,3.377776273304576,2.164115720753333,0.9021029844598476,0.7167574091832641,2.3719281627840325,1.5556347517279658,1.2358021050118633,0.7072335332632065,2.9387402087450027,2.906171277165413,2.2315066754817963,2.1989377439022064,-0.032568931579589844,-2.4448378533124924,2.775733664631844,3.1311139206038874,2.068500131368637,0.8996072451220911,-0.16300654411315918,0.9321761767016808,-0.13043761253356936,-1.0626137892352503,1.0892019826949837,-0.14597643117545522,1.5729165565921863,-1.2351784138704387,0.4837145738972027,1.718892987767641,-0.08622988753888472,0.528776005891078,-1.1754318702338682,-0.5604259768039055,0.0597465436365705,0.6747524370665332,-1.6591464441310708,-1.0441405507011083,0.6150058934299627,0.00024173040583264083,2.682390142189522,-0.10437759412255886,-2.7867677363120813,-2.860154860808069,0.7406403041819951,-2.75577726668551,2.755564264754728,0.15626911392832873,2.885176114218898,2.8962724685614303,1.3151546748539285,2.776631924337135,0.5777557203345418,-0.11620680932398343,-0.6939625296585252,-0.44729163607636346,-1.0250473564109053,-0.33108482675238005,-0.6590919503475604,0.9878339952955278,-0.7644478555897445,-0.922050694548058,0.3255275162093245,-0.8506391064469856
347.5577659599488,331.4536381865926,1517.1517636511533,178.2278289794922,40.587486267089844,203.6177520751953,185.70616149902344,181.95550537109366,175.1796112060547,807.20720117814,41.80925487473772,415.06795426287147,279.0621012098735,556.6500048657792,180.40640900339469,2.191248178482057,-0.24475407600402835,-1.3350305557250979,-0.9526069164276124,-1.7793257236480722,-0.22228288650512693,-0.4600849747657776,-2.8731675148010254,2.618613004684448,-1.6253100633621216,1.5908797979354858,2.191500425338745,306.74270766560346,150.39024646184524,2.3449090385728253,-0.6407417380382417,204.45146654327888,341.15732968251734,-1.7408706736967356,1517.1517636511533,185.73853434532097,0.9788142206912472,-1.9338357143538616,-1.27537137029883,-2.719645234989292,1.8853147173649885,2241.4580864107693,228.362347005996,-1.2145879942570401,2.4203632383461384,0.4957392816270334,0.9057385757770414,0.6275194745433035,0.4801669865634472,-0.3494592639962009,0.4707549914704748,-0.957454381688846,0.5447395769131015,-0.6641732099333959,0.3847078464870807,-0.954778899752572,0.1483882950977176,-0.4033942925053996,0.3793290147192517,-0.3939944438677797,2.0748104298579517,1.11965786760698,1.1919029032558892,3.1764642373672047,2.572232091765468,1.6688701371767778,4.681134794042202,1.3472283920026815,3.3528457114641954,1.4346441589492958,4.468994698043222,2.379952349224524,3.585531667090061,1.2187245497384307,3.428859041851131,-2.0392622391330164,1.0277332067489624,0.4271125793457031,3.0669954458819784,2.4663748184787195,-0.6006206274032593,3.078697979450226,-0.7914047876941126,-1.165225088596344,1.2478574514389038,2.0509647727012634,-1.819137994443075,2.6515854001045227,-1.2185173670398155,2.4130825400352482,0.22166318477754252,-0.18027919688181224,0.8356887218349276,-0.4019423816593548,0.614025537057385,1.01596791871674,2.404329572342742,0.8138170120232966,2.1826663875651997,0.592153827245754,2.5846087692245545,0.9940962089051087,1.5686408505078142,-0.021871709811630998,-1.5905125603194454,0.00024173040583264083,1.6782253548253063,-0.7858095206354303,-2.4640348754607357,-2.07890349695105,2.5260564554032303,-1.2930939763156195,1.74158833914403,2.830933154894947,3.3395838881684186,4.584259548370799,4.414452565691951,1.8810388308130803,0.19756471050076074,2.075520623007865,1.877955912507104,2.6032600366562395,2.4056953261554783,0.5277394136483745,0.7853049859047824,-0.5492626493365655,-0.9094997441784216,-0.9546536618950948,-0.9200496843056508,0.7731441093824891
348.0526634425052,344.19609077345535,601.6580673988491,84.93765258789062,71.7082748413086,218.86280822753903,73.75984954833984,203.0673828125,191.8124084472657,157.6147150199223,77.83290088961134,222.76897402046947,235.63942308489047,376.53736259422715,652.4309364111605,-1.2292907238006592,-0.4104179441928863,-0.16906180977821353,-1.8278231620788576,-1.2266756296157837,-1.891003966331482,-0.3623355031013489,-1.915397047996521,-0.7393579483032227,2.4135961532592773,-2.8246757984161377,1.6739939451217651,127.60478170933979,112.12718586335377,-1.168978691091865,-1.0560865087506095,248.00348256697131,145.11013889797994,-2.0399151286731483,601.6580673988491,160.3303959187874,-2.624674176075549,2.9539483818634067,-1.348618749042003,2.601588804231822,-0.7451329088166829,1052.6958369273275,85.30592369544289,-3.4639551650437026,-2.2095704381924066,-0.14994851350270513,-0.1210864775885707,-0.057139654289875115,0.8841782368376369,0.9756490483069268,0.7703218806566122,0.6350405146681223,0.4144340923894848,0.6421917561778727,0.2612175673211514,0.4825048830919306,0.6329149337201482,0.7334628123605933,0.12642176909078662,0.3363426266050123,3.542574857995983,2.3381825266456358,2.964684157210224,1.2054966927774746,0.7422959250244422,1.904160690656868,1.125269422989541,1.2005501853846083,2.839724923378371,2.4141052873777538,2.4623416839765597,1.2219101664920402,2.1411450294273173,3.0738677224989988,1.7557200207933892,3.1302312056170862,2.085317850112915,-2.4133518934249882,-1.0449133555041712,0.7396022081375122,1.7845155636416834,-0.3770224452018738,1.1760390996932983,2.775931656360626,-1.954192105923788,-2.4623402953147893,-0.9092787504196168,2.036329448223114,-2.6937943140612997,1.553061544895172,-1.0837356266510778,-0.8319995349417788,-1.1029545796681977,0.25173609170929895,-0.019218953017119844,-0.27095504472641885,-0.8334103468689851,-0.2310964348470832,0.25032527978209274,0.8526391918039946,-0.001410811927206268,0.6009031000946956,0.2695442327992126,0.8718581448211145,0.6023139120219019,0.00024173040583264083,-2.936463594131081,-0.3523595776315851,2.584104016499496,-2.6255099941971545,0.3109535999339268,-2.273150416565569,3.0167381596930736,0.6827154718238577,2.8819977482556425,2.7661946800498187,0.3591137587620357,2.6993077189038868,0.2493558657695125,-0.1139543246434762,-0.3633101904129887,0.3438311318359917,0.09447526606647916,0.4577854564794679,0.7228730463614155,0.991248846408262,0.8050905758268929,0.6704885836680502,0.9823215433443556,0.7625593011075413
371.14165466121125,346.67846737511945,1000.7410655475106,434.4041748046875,93.1784133911133,796.0707397460938,287.605712890625,167.928955078125,88.8555908203125,466.37197235254166,106.96763871691036,838.5087028696779,294.64568646714724,169.04203552384246,378.6784704765393,-0.3813258707523347,0.5375403761863708,-0.2679654657840729,0.20397230982780465,-0.08098413050174713,2.1279480457305904,1.302259087562561,1.6057052612304688,-1.782907009124756,-1.298642873764038,-0.469714343547821,-1.3816202878952026,200.8663680704668,524.0656307781154,-0.22173634700559086,1.3554123955392696,233.16611010117356,1059.1049336094763,1.2052643981003277,1000.7410655475106,446.2206625304739,0.5089251530324277,0.8969048901588592,-0.14752362126887308,-0.7757821369235994,-1.6561431837412608,2130.8198522135344,731.2014890006607,0.10948189674258274,-1.3105182730929241,0.7840435527245556,0.2662288952743719,-0.04576987700031365,0.6434281077776133,0.4248032669516575,0.06475597511339956,-0.8023209961180015,-0.943746781327414,-0.855460822476905,-0.7305678503485946,-0.1561146498699461,-0.4594617063011214,-0.5499038192722029,0.2752588325239265,0.5956107456608777,0.6761930322372085,1.3264377093060258,2.429286435827132,0.8765401765416729,1.9257642336481795,2.3897601993778834,3.0872480343444098,3.0045619858740014,2.665945418162752,2.92344073723759,1.7972465054905105,2.1656267225151833,3.674188902322404,3.384303546049625,0.967674924794952,-0.4842641353607178,-1.3131926655769348,-0.4012867212295532,-0.828928530216217,0.08297741413116455,0.9119059443473816,-3.085166096687317,2.8945730368243616,-2.600901961326599,-2.904348134994507,-1.7719734311103819,-2.0754196047782902,-2.683879375457764,-2.9873255491256714,-0.3034461736679077,0.4673874387250545,0.18391920727854186,1.5985647661648408,-0.2834682314465127,1.1311773274397865,1.4146455588862992,-0.10759189152665094,0.7781944297507501,-0.5749793302517054,0.31080699102569564,-0.2915110988051928,0.5942752224722083,-1.706156657691492,-0.820370336414091,0.8857863212774011,0.00024173040583264083,0.8803610468176614,-1.6726870270824588,-2.55304807390012,-2.131194532462869,-3.01155557928053,-0.4585075053804104,1.6140232334457685,1.811841669349639,2.636091701919111,2.5648238266462817,3.012469839808685,0.8626096220933166,-1.135584739859066,-0.5003136326240276,0.6352711072350383,-1.2085346721116033,-0.07294993225253732,-0.7082210394875756,0.2240844433224688,0.3424299932317733,-0.7953377027489651,-0.4674549529805623,-0.9252814458848466,0.670501593431084
308.60561211814763,284.6394605944779,877.973548691382,159.49624633789062,237.58514404296875,119.24473571777344,46.04958724975586,280.9827880859375,79.16326904296875,651.2866196482531,248.55546929135605,358.1254951128981,69.45259903300918,282.4074945297208,83.133306686316,-2.0847344398498526,-0.30273175239562994,-1.7628467082977293,0.9538502693176272,-0.044968068599700976,0.278988391160965,-2.1519818305969243,1.0789818763732908,2.934849262237549,-0.3949666619300843,-1.656334638595581,0.7406082749366759,554.0930181470292,80.00212778256451,-2.871766795111512,1.257871995887997,74.50837057438413,229.14124266331382,-2.056185261501328,877.973548691382,96.57082875639362,-3.0238491876235614,2.109862075071768,0.04246645887637161,3.0507535222716182,-1.420005473180224,1372.0650008982218,144.46185586081899,-2.614248605524772,-1.675872088432255,-0.9187936837133838,0.0021098928483201484,-0.4436759262587823,0.1707788223357946,0.4738792786004933,-0.7191149024075653,0.9439652161033042,0.1874144377682432,-0.749362211803907,-0.15585365204272802,0.2587756009819808,-0.8639650321968112,-0.4920820045896404,0.7877678311565163,0.051712818028428524,4.012833560054145,2.4112187332983988,2.9972961288021915,1.6089397890278998,1.3209727445443695,2.418735851339118,1.2389007699993917,2.3613935373765265,3.5099999056569477,1.936884785127818,2.0991219564908152,2.747434904369074,3.735540541939369,0.6729747540351648,3.5343443910969863,-2.953369383011953,-1.6920014063464563,2.1942409873008732,1.2613679766654968,-1.1355749368667605,-2.3969429135322566,-1.1963542143451136,1.8558673858642576,1.7570151686668396,-1.4739485383033752,0.4956471920013428,-2.735316514968872,2.8925901055336,-0.338373601436615,3.0522216002093714,2.0663274077125693,1.1860396728060436,1.5064307000098875,-0.8802877349065256,-0.5598967077026816,0.32039102720384394,-0.09239327453365752,0.9327816898037388,-2.158720682246227,-1.1335457179088304,-1.2784329473397011,-0.25325798300230473,-1.5988239745435449,-0.5736490102061487,1.0251749643373964,0.00024173040583264083,-1.8124263117277444,0.9408914471998502,2.7533177589275946,1.7928815263836213,-2.6778774690682208,0.8519900791837711,2.7729457583745325,1.349685218609185,4.1210496630829825,1.9696693645415733,3.957749764448484,0.865457190818678,1.3587504416580731,-0.1573486009845375,-1.5160990426426106,-0.14142254825693,-1.5001729899150031,0.015926052727607498,-0.10126243129665216,0.9776111082435188,-0.1319379581787745,0.9553514998660652,-0.14299934281550258,0.9961353498782832
180.67752843198218,170.232779352844,368.93279144407035,34.06388092041016,76.1695327758789,72.55315399169922,40.889892578125,183.35752868652344,40.42444610595703,34.64207153646341,112.9940747230575,76.52932255635191,183.9695931189249,529.0016594047576,102.8809024816895,-0.18398866057395946,-0.947476029396057,0.2963963449001313,-2.182767629623413,-1.7196077108383183,-1.5804761648178105,-1.8128314018249512,2.223266124725342,1.3390778303146362,2.2673110961914062,-1.1001724004745483,1.4515612125396729,100.12291499813705,60.943923726358996,-1.1796383367400096,2.674321296739982,151.4426683389715,102.42811173916358,-2.0681128618276405,368.93279144407035,101.53381968186876,-2.599121687320526,-1.2341405920335065,-1.214080186345209,-0.9511437222319116,1.66437370205085,617.6559996948232,24.744308459053478,-4.213849150359024,0.2509989708186536,-0.15302584529699256,-0.5238513380184232,0.11129388424695656,0.8389609976192286,0.9558883701858288,0.7475983645646587,-0.993994558984986,0.1964818235972311,0.048005486061280515,0.8700299829398992,0.4288928336175329,0.4625616738721997,-0.21834931449806053,0.8694168949682101,-0.2804937129182112,2.6472383739390817,3.164524299347213,1.8802401253594467,2.9522591617609533,1.0140033931183343,2.5555238247538736,3.1679109222959916,1.526108588374415,2.974645354680152,1.2360765741262592,1.6929290356481468,3.058805052128367,3.3261519315422485,0.9981070297996348,2.3732501882870194,-0.92823326587677,2.439250230789185,-0.11248338222503662,-2.915701810513632,0.8157498836517334,-2.5517336130142207,-3.1312760750399984,-0.8841882944107056,-2.203042809163229,0.04404497146606445,0.7126590013504028,2.959746781979696,-3.0187926928149618,-0.7717049121856691,2.2470877806292933,-1.6384354436923767,-1.5084331981384331,-1.4568655950930534,0.13000224555394355,0.1815698485993238,0.05156760304538022,-0.4751088170568847,-1.123197554255064,1.163326626635492,0.5152378894373126,1.0333243810815484,0.38523564388336906,0.9817567780361682,0.33366804083798884,-0.6480887371981794,0.00024173040583264083,-2.615517424282761,0.282996869801595,2.8985142940843565,2.6577202882076927,-1.009947594689132,2.3747234184060977,2.7514183992112886,0.6017122244635177,3.212432889950433,2.802296221330013,1.0105347025325702,2.7666304951152463,0.3258593796569649,-0.10310923750195487,-0.42896861715891976,0.34493134187113705,0.019071962214172174,0.448040579373092,0.6940640920417237,0.9932252278687684,0.7503558727328492,0.6775630446687542,0.8563036832557446,0.7584375260025343
194.3820820590791,170.83885869574328,514.6945583248598,156.9632110595703,22.415695190429688,137.29493713378906,72.67144012451172,116.48387908935548,101.34447479248048,205.0905538641153,59.01531174313246,157.9017226959264,75.85705597506437,119.05332502154008,199.3815087725877,0.7643478512763977,-1.6229910850524896,-0.5223733186721803,0.2462031096220018,0.1619743257761002,1.291150689125061,-2.912132978439331,1.961137056350708,0.6741273403167725,2.7999696731567383,0.2752426862716675,-0.7357666492462158,193.6296788913818,162.07139231217624,0.4611140474490616,-3.049082167048592,190.72555922585065,116.68413622594679,0.8761187856550663,514.6945583248598,57.47294909075861,2.239446410139972,-1.1042945846922394,-0.4705348389988906,-0.19181381148578736,1.231910865164651,784.0384150781288,87.3258973545366,1.6102579791468878,0.7374167709418072,-0.5645030863887798,0.7211431920827873,-0.3402446437305833,-0.742557777752945,-0.2506831198888518,0.4059583768704039,-0.9149313250368636,0.5369164303958831,0.7801936091213104,0.02308830503203856,-0.6512641771747357,-0.19159376206803885,0.33042328086771355,-0.970323550011986,-0.5488290698941816,2.2605121875857934,0.7921115235208949,2.2971004306870886,2.5261315971924203,2.9394542636107555,1.5156447921760217,2.9881525667838376,1.6934442644615535,0.7711091834574546,2.0487867376626765,3.1538692437425397,2.4552680800512765,2.239216744491457,3.970580798481389,2.7725887311733115,-2.125842332839966,0.398884654045105,1.4098939895629885,2.524726986885071,-2.7474489847766317,1.0110093355178833,-2.6969249884234827,-1.2870097160339355,-0.5710826555835169,0.8388326168060303,-3.095809642468588,-1.6858943700790403,2.1763663291931152,-2.696903705596924,1.4099152723895472,0.7438715030730305,0.6613893436969847,1.5342676982587191,-0.08248215937604586,0.7903961951856888,0.8728783545617347,1.1993515748217431,-0.6810668118592704,0.4554800717487128,-1.424938314932301,0.5379622311247586,-1.342456155556255,-0.3349161234369761,-2.2153345101179904,-1.8804183866810136,0.00024173040583264083,-1.4237246766504388,0.9124807732064519,2.336205449856891,2.8572683555628045,-2.002192274966343,1.9447875823563523,1.9597111878276956,1.6405131432436315,3.577967897372092,2.8872497966809187,2.2083350184142367,2.6352731798964038,-1.2357506869485857,0.5768861171880719,1.8126368041366576,-0.3360839920112457,0.89966669493734,-0.9129701091993176,-0.2155357926613996,0.7801262331082743,-0.5599425087254549,-0.31109971569840805,-0.5281229518287135,0.351880014693629
63.90193286995054,55.65418909740011,467.1748103088252,72.70990753173828,38.06903076171875,93.95349121093749,56.73745727539063,49.844970703125,42.370548248291016,139.82242919511245,92.73623916412193,107.46396974329024,74.42259218143634,78.57906244392524,157.39882214409374,1.2713254690170297,1.538433074951172,-0.4930976927280428,-0.755031406879425,-1.0111117362976074,-1.9843218326568604,2.7616384029388428,-1.2780088186264038,-1.6532201766967771,-0.914093554019928,-0.15210050344467166,0.21379204094409945,95.83481822019371,57.32647275563198,1.9816504923855904,-2.975417982715576,90.68681743721649,141.15861829335017,-1.5792466341620448,467.1748103088252,35.07376985327937,-0.1880738194270052,-0.23143518398172125,-0.6319064017984193,0.015850715254856283,-1.3790328415891715,622.4517158358798,158.81574161064285,-0.6041371533753198,-1.176283957312516,0.7976363160512921,0.3897106085415488,0.3696544068804298,0.8468770910366551,0.7035083045785104,0.8997166828394058,-0.5256920367588088,-0.07662309981293376,-0.8896740408245318,-0.2865330896755439,-0.9799865417151808,-0.5851632344957737,-0.9387784376519588,-0.8692879316055988,0.6458474863310871,0.7841667137534107,1.5879857753644393,2.389452668777255,0.8038722188506765,1.6683167763453757,1.0397188301146012,2.569792570336684,2.0658898381211697,3.3022621280071927,2.3221571112291453,3.701269243216101,2.787085983381377,4.1340972941171,3.825607395393805,2.259382573790885,-0.7391266226768494,-1.5011196732521055,-1.8670122176408768,-0.7619930505752563,-1.1278855949640274,-0.3658925443887711,1.868326727543966,-0.3752113580703736,2.6074533502208155,0.36391526460647583,-2.9137389063835144,1.1259083151817322,-2.547846361994744,1.4918008595705032,-2.24353808561434,-0.21783109639980405,-0.3986897973418944,-0.8233111561020934,-0.18085870094209036,-0.6054800597022894,-0.42462135876019896,1.4981768325993905,1.6220347366558228,1.7160079289991943,1.8398658330556268,1.8968666299412849,2.020724533997717,2.321487988701484,2.445345892757916,0.1238579040564326,0.00024173040583264083,1.3948835568440279,0.24728589923657754,-1.1475976576074505,2.9912686979704315,1.5963851411264036,2.743982798733854,1.6861653694132777,1.4129798712009507,1.2304339660951276,4.650556608548372,3.0625357398642605,3.498163116410942,0.5706123600882518,0.9772553524370042,0.4066429923487525,2.4610697480800034,1.890457387991752,1.4838143956429992,0.5711344663664415,0.5474798385794676,0.4384664502320104,-0.9900136911381588,-0.5442416210353086,-0.42404513909341424
264.299874713403,232.171329956822,487.83854413769967,90.26180267333984,45.073768615722656,133.819580078125,60.02746963500979,139.30110168457028,130.98149108886722,91.43086800584021,45.47624499632617,187.0685957751495,93.57800312012196,356.84467444547187,205.2447727275129,-0.16077360510826114,0.13353669643402094,0.8540987968444824,-1.0039976835250854,-1.592201113700867,-1.007319927215576,-2.2439074516296387,1.909334421157837,1.6388107538223269,-1.6265658140182495,-0.5770390629768372,1.2241463661193848,113.173093773993,76.56710211978566,-0.11127251644656418,-2.7663881329618034,168.01139475629822,74.62038258278609,-1.7791548160987631,487.83854413769967,92.01778270647392,-2.3784356926939716,0.2094911100920542,0.7126138176430461,0.2847367807961194,1.7382971681555919,869.7601527589026,120.87989301004264,-1.9908863030194828,0.8741186510249065,-0.9911956515287232,-0.8074234804268019,-0.10494627955478826,0.8283043980986702,0.18476063265153966,0.6463432267730197,-0.6353971813420588,0.7804033724068272,0.6417589879429346,-0.6925470306940162,0.1097222710174808,-0.4293022586808111,-0.4807145844071154,0.3930706935711778,-0.5402064594700591,3.543965592044127,3.300662609680528,1.9070464652730488,1.2031166512113851,2.8507141160221945,1.8937673965651067,2.606186543346799,0.7696705757248291,1.0450538473928577,2.973476035289712,2.197142448146142,3.026586210887962,2.939660861095538,1.3308029555469645,2.1501808266524858,-3.0178087393390096,2.2158498167991643,0.4146643877029419,-1.0495267510414124,-2.8507121801376343,-1.801185429096222,-2.400467101727621,-0.27052366733551025,0.6173416376113892,2.7472850720035,1.6668683886528015,-2.4863734841346736,-2.815131489430563,-0.6851880550384521,2.12994343439211,-1.6342822754720014,-1.935248715986016,-1.6364259966634933,-0.30096644051401444,-0.0021437211914916428,0.2988227193225228,-0.9260114498140564,-0.6327844346666952,0.7082708256579451,1.001497840805306,1.0092372661719595,1.3024642813193206,0.7104145468494367,1.0036415619967978,0.29322701514736105,0.00024173040583264083,-1.453560387359473,0.07524567070406521,1.528806058063538,3.0511249137579233,-1.778500006062191,2.975879243053857,2.8847441348931,0.603986324358778,3.4484540070191585,3.4772395092727506,1.9600640201439417,3.7411076083121473,1.8953697227065367,-0.1495471372115409,-2.0449168599180783,1.1253429163148043,-0.7700268063917326,1.2748900535263454,-0.5480418585790539,0.9886679430693164,-0.595779966027088,-0.22017952281132053,-0.22988520615366606,-0.07124950250579262
